Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 6MT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,176 in (4470 mm),75.7 in (1923 mm),51.5 in (1308 mm),"62.9/64.9 in (1,598/1,648 mm)",103.2 in (2621 mm),11.1 cuFT (314 L),,,,0.36,,,,,4.4 in (112 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 6MT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,3455 lbs (1567 kg),,,,,,,,,4409 lbs (2000 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 6MT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,,24 mpg US (9.8 L/100Km),,,,,17.4 mpg US (13.5 L/100Km),30.9 mpg US (7.6 L/100Km),,,,,,,,,234 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 8AT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,V6,2995 cm3,250 KW @ 6500 RPM340 HP @ 6500 RPM335 BHP @ 6500 RPM,332 lb-ft @ 3500-5000 RPM450 Nm @ 3500-5000 RPM,Supercharged Direct Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 8AT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,162 mph (261 km/h),,,,,,,,,,,,,,5.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 8AT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,Rear Wheel Drive,8-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 8AT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,Ventilated discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 8AT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,245/45 R18 || 275/40 R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 8AT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,176 in (4470 mm),75.7 in (1923 mm),51.5 in (1308 mm),"62.9/64.9 in (1,598/1,648 mm)",103.2 in (2621 mm),11.1 cuFT (314 L),,,,0.36,,,,,4.4 in (112 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 8AT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,3477 lbs (1577 kg),,,,,,,,,4409 lbs (2000 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type Coupe3.0L V6 8AT RWD (340 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,,26.7 mpg US (8.8 L/100Km),,,,,20.1 mpg US (11.7 L/100Km),36.2 mpg US (6.5 L/100Km),,,,,,,,,205 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT AWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,V8,5000 cm3,405 KW @ 6500 RPM550 HP @ 6500 RPM543 BHP @ 6500 RPM,502 lb-ft @ 3500 RPM681 Nm @ 3500 RPM,Supercharged Direct Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT AWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,186 mph (299 km/h),,,,,,,,,,,,,,4 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT AWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,All Wheel Drive,8-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT AWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,Ventilated discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT AWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,245/45 R18 || 275/40 R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT AWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,176 in (4470 mm),75.7 in (1923 mm),51.5 in (1308 mm),"62.9/64.9 in (1,598/1,648 mm)",103.2 in (2621 mm),11.1 cuFT (314 L),,,,0.36,,,,,4 in (102 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT AWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,3814 lbs (1730 kg),,,,,,,,,4740 lbs (2150 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT AWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,,20.8 mpg US (11.3 L/100Km),,,,,14.5 mpg US (16.2 L/100Km),27.7 mpg US (8.5 L/100Km),,,,,,,,,269 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT RWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,V8,5000 cm3,405 KW @ 6500 RPM550 HP @ 6500 RPM543 BHP @ 6500 RPM,502 lb-ft @ 3500 RPM681 Nm @ 3500 RPM,Supercharged Direct Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT RWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,186 mph (299 km/h),,,,,,,,,,,,,,4.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT RWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,Rear Wheel Drive,8-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT RWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,Ventilated discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT RWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,245/45 R18 || 275/40 R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT RWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,176 in (4470 mm),75.7 in (1923 mm),51.5 in (1308 mm),"62.9/64.9 in (1,598/1,648 mm)",103.2 in (2621 mm),11.1 cuFT (314 L),,,,0.36,,,,,4 in (102 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT RWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,3638 lbs (1650 kg),,,,,,,,,4519 lbs (2050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeR 5.0L V8 8AT RWD (550 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,,21.2 mpg US (11.1 L/100Km),,,,,15.4 mpg US (15.3 L/100Km),29.4 mpg US (8 L/100Km),,,,,,,,,259 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 6MT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,V6,2995 cm3,279.5 KW @ 6500 RPM380 HP @ 6500 RPM375 BHP @ 6500 RPM,339 lb-ft @ 3500-5000 RPM460 Nm @ 3500-5000 RPM,Supercharged Direct Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 6MT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,171 mph (275 km/h),,,,,,,,,,,,,,5.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 6MT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,Rear Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 6MT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,Ventilated discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 6MT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,245/45 R18 || 275/40 R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 6MT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,176 in (4470 mm),75.7 in (1923 mm),51.5 in (1308 mm),"62.9/64.9 in (1,598/1,648 mm)",103.2 in (2621 mm),11.1 cuFT (314 L),,,,0.36,,,,,4.4 in (112 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 6MT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,3492 lbs (1584 kg),,,,,,,,,4519 lbs (2050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 6MT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,,24 mpg US (9.8 L/100Km),,,,,17.4 mpg US (13.5 L/100Km),30.9 mpg US (7.6 L/100Km),,,,,,,,,234 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 8AT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,V6,2995 cm3,279.5 KW @ 6500 RPM380 HP @ 6500 RPM375 BHP @ 6500 RPM,339 lb-ft @ 3500-5000 RPM460 Nm @ 3500-5000 RPM,Supercharged Direct Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 8AT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,171 mph (275 km/h),,,,,,,,,,,,,,4.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 8AT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,Rear Wheel Drive,8-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 8AT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,Ventilated discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 8AT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,245/45 R18 || 275/40 R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 8AT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,176 in (4470 mm),75.7 in (1923 mm),51.5 in (1308 mm),"62.9/64.9 in (1,598/1,648 mm)",103.2 in (2621 mm),11.1 cuFT (314 L),,,,0.36,,,,,4.4 in (112 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 8AT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,3514 lbs (1594 kg),,,,,,,,,4519 lbs (2050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Coupe,"2014 Jaguar F-Type Coupe Photos, engines & full specs",JAGUAR F-Type CoupeS 3.0L V6 8AT RWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-coupe-2014.html,,,,,,,,,,,,,,,,,,,,,25.8 mpg US (9.1 L/100Km),,,,,19.6 mpg US (12 L/100Km),35.6 mpg US (6.6 L/100Km),,,,,,,,,213 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible2.0L 8AT RWD (300 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,L4,1997 cm3,220.6 KW @ 5500 RPM300 HP @ 5500 RPM296 BHP @ 5500 RPM,295 lb-ft @ 1500-4500 RPM400 Nm @ 1500-4500 RPM,Direct Injection,Gasoline,16.6 gallons (62.8 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible2.0L 8AT RWD (300 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,155 mph (249 km/h),,,,,,,,,,,,,,5.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible2.0L 8AT RWD (300 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,Rear Wheel Drive,8-speed automatic Quickshift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible2.0L 8AT RWD (300 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible2.0L 8AT RWD (300 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,,,,,245/40ZR19 // 245/40R19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible2.0L 8AT RWD (300 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,,,,,,176 in (4470 mm),75.7 in (1923 mm),51.5 in (1308 mm),"62.8/64.8 in (1,595/1,646 mm)",103.2 in (2621 mm),8.2 cuFT (232 L),,,,0.34,,,,,3.9 in (99 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible2.0L 8AT RWD (300 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,,,,,,,,,,,,3560 lbs (1615 kg),,,,,,,,,4244 lbs (1925 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible2.0L 8AT RWD (300 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,,,,,,,,,,,,,29 mpg US (8.1 L/100Km),,,,,22.8 mpg US (10.3 L/100Km),34.6 mpg US (6.8 L/100Km),,,,,,,,,184 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible2.0L 8AT RWD (300 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,,,,,,,,,,,,,24.5 mpg US (9.6 L/100Km),,,,,,,,,,,,,,,,,,,,217 g/km,17.7 mpg US (13.3 L/100Km),24.2 mpg US (9.7 L/100Km),28 mpg US (8.4 L/100Km),26.1 mpg US (9 L/100Km),,,,205 g/km,,,,,,,,,,,220 g/km,303 g/km,192 g/km,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible3.0L 8AT AWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,V6,2995 cm3,279.5 KW @ 6250 RPM380 HP @ 6250 RPM375 BHP @ 6250 RPM,339 lb-ft @ 4500-5000 RPM460 Nm @ 4500-5000 RPM,Direct Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible3.0L 8AT AWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,171 mph (275 km/h),,,,,,,,,,,,,,5.1 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible3.0L 8AT AWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,All Wheel Drive,8-speed automatic Quickshift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible3.0L 8AT AWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible3.0L 8AT AWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,,,,,245/40ZR19 // 245/40R19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAGUAR,JAGUAR F-Type Convertible,"JAGUAR F-Type Convertible  (2020-Present) Photos, engines & full specs",JAGUAR F-Type Convertible3.0L 8AT AWD (380 HP),https://www.autoevolution.com/cars/jaguar-f-type-convertible-2020.html,,,,,,,,,,,,,,176 in (4470 mm),75.7 in (1923 mm),51.5 in (1308 mm),"62.8/64.8 in (1,595/1,646 mm)",103.2 in (2621 mm),8.2 cuFT (232 L),,,,0.34,,,,,3.9 in (99 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
